CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3863.125000 1571729560.9803
MEM 3863.125000 1571729561.0806
MEM 3863.125000 1571729561.1809
MEM 3863.125000 1571729561.2812
MEM 3863.125000 1571729561.3815
MEM 3863.125000 1571729561.4819
MEM 3863.125000 1571729561.5822
MEM 3863.125000 1571729561.6825
MEM 3863.125000 1571729561.7828
MEM 3863.125000 1571729561.8830
MEM 3863.125000 1571729561.9832
MEM 3863.125000 1571729562.0834
MEM 3863.125000 1571729562.1836
MEM 3863.125000 1571729562.2838
MEM 3863.125000 1571729562.3840
MEM 3863.125000 1571729562.4842
MEM 3863.125000 1571729562.5844
MEM 3863.125000 1571729562.6848
MEM 3863.125000 1571729562.7851
MEM 3863.125000 1571729562.8853
MEM 3863.125000 1571729562.9855
MEM 3863.125000 1571729563.0857
MEM 3863.125000 1571729563.1860
MEM 3863.125000 1571729563.2864
MEM 3863.125000 1571729563.3867
MEM 3863.125000 1571729563.4871
MEM 3863.125000 1571729563.5874
MEM 3863.125000 1571729563.6877
MEM 3863.125000 1571729563.7880
MEM 3863.125000 1571729563.8883
MEM 3863.125000 1571729563.9886
MEM 3863.125000 1571729564.0889
MEM 3863.125000 1571729564.1891
MEM 3863.125000 1571729564.2894
MEM 3863.125000 1571729564.3897
MEM 3863.125000 1571729564.4899
MEM 3863.125000 1571729564.5902
MEM 3863.125000 1571729564.6905
MEM 3863.125000 1571729564.7908
MEM 3863.125000 1571729564.8911
MEM 3863.125000 1571729564.9914
MEM 3863.125000 1571729565.0916
MEM 3863.125000 1571729565.1919
MEM 3863.125000 1571729565.2922
MEM 3863.125000 1571729565.3924
MEM 3863.125000 1571729565.4927
MEM 3863.125000 1571729565.5930
MEM 3863.125000 1571729565.6932
MEM 3863.125000 1571729565.7935
MEM 3863.125000 1571729565.8939
MEM 3863.125000 1571729565.9942
MEM 3863.125000 1571729566.0945
MEM 3863.125000 1571729566.1949
MEM 3863.125000 1571729566.2953
MEM 3863.125000 1571729566.3956
MEM 3863.125000 1571729566.4959
MEM 3863.125000 1571729566.5964
MEM 3863.125000 1571729566.6967
MEM 3863.125000 1571729566.7971
MEM 3863.125000 1571729566.8975
MEM 3863.125000 1571729566.9978
MEM 3863.125000 1571729567.0981
MEM 3863.125000 1571729567.1985
MEM 3863.125000 1571729567.2988
MEM 3863.125000 1571729567.3992
MEM 3863.125000 1571729567.4997
MEM 3863.125000 1571729567.6001
MEM 3863.125000 1571729567.7004
MEM 3863.125000 1571729567.8008
MEM 3863.125000 1571729567.9012
MEM 3863.125000 1571729568.0015
MEM 3863.125000 1571729568.1019
MEM 3863.125000 1571729568.2022
MEM 3863.125000 1571729568.3026
MEM 3863.125000 1571729568.4031
MEM 3863.125000 1571729568.5034
MEM 3863.125000 1571729568.6037
MEM 3863.125000 1571729568.7041
MEM 3863.125000 1571729568.8045
MEM 3863.125000 1571729568.9049
MEM 3863.125000 1571729569.0052
MEM 3863.125000 1571729569.1055
MEM 3863.125000 1571729569.2059
MEM 3863.125000 1571729569.3062
MEM 3863.125000 1571729569.4066
MEM 3863.125000 1571729569.5069
MEM 3863.125000 1571729569.6073
MEM 3863.125000 1571729569.7077
MEM 3863.125000 1571729569.8081
MEM 3863.125000 1571729569.9084
MEM 3863.125000 1571729570.0087
MEM 3863.125000 1571729570.1091
MEM 3863.125000 1571729570.2094
MEM 3863.125000 1571729570.3097
MEM 3863.125000 1571729570.4101
MEM 3863.125000 1571729570.5104
MEM 3863.125000 1571729570.6108
MEM 3863.125000 1571729570.7111
MEM 3863.125000 1571729570.8114
MEM 3863.125000 1571729570.9118
MEM 3863.125000 1571729571.0121
MEM 3863.125000 1571729571.1124
MEM 3863.125000 1571729571.2128
MEM 3863.125000 1571729571.3132
MEM 3863.125000 1571729571.4136
MEM 3863.125000 1571729571.5140
MEM 3863.125000 1571729571.6144
MEM 3863.125000 1571729571.7148
MEM 3863.125000 1571729571.8152
MEM 3863.125000 1571729571.9156
MEM 3863.125000 1571729572.0159
MEM 3863.125000 1571729572.1162
MEM 3863.125000 1571729572.2167
MEM 3863.125000 1571729572.3170
MEM 3863.125000 1571729572.4173
MEM 3863.125000 1571729572.5177
MEM 3863.125000 1571729572.6181
MEM 3863.125000 1571729572.7185
MEM 3863.125000 1571729572.8189
MEM 3863.125000 1571729572.9193
MEM 3863.125000 1571729573.0197
MEM 3863.125000 1571729573.1200
MEM 3863.125000 1571729573.2204
MEM 3863.125000 1571729573.3207
MEM 3863.125000 1571729573.4211
MEM 3863.125000 1571729573.5214
MEM 3863.125000 1571729573.6218
MEM 3863.125000 1571729573.7221
MEM 3863.125000 1571729573.8226
MEM 3863.125000 1571729573.9230
MEM 3863.125000 1571729574.0233
MEM 3863.125000 1571729574.1237
MEM 3863.125000 1571729574.2241
MEM 3863.125000 1571729574.3245
MEM 3863.125000 1571729574.4249
MEM 3863.125000 1571729574.5252
MEM 3863.125000 1571729574.6256
MEM 3863.125000 1571729574.7259
MEM 3863.125000 1571729574.8263
MEM 3863.125000 1571729574.9267
MEM 3863.125000 1571729575.0270
MEM 3863.125000 1571729575.1274
MEM 3863.125000 1571729575.2277
MEM 3863.125000 1571729575.3281
MEM 3863.125000 1571729575.4284
MEM 3863.125000 1571729575.5287
MEM 3863.125000 1571729575.6291
MEM 3863.125000 1571729575.7295
MEM 3863.125000 1571729575.8298
MEM 3863.125000 1571729575.9302
MEM 3863.125000 1571729576.0306
MEM 3863.125000 1571729576.1310
MEM 3863.125000 1571729576.2314
MEM 3863.125000 1571729576.3317
MEM 3863.125000 1571729576.4321
MEM 3863.125000 1571729576.5324
MEM 3863.125000 1571729576.6329
MEM 3863.125000 1571729576.7332
MEM 3863.125000 1571729576.8336
MEM 3863.125000 1571729576.9340
MEM 3863.125000 1571729577.0343
MEM 3863.125000 1571729577.1346
MEM 3863.125000 1571729577.2351
MEM 3863.125000 1571729577.3355
MEM 3863.125000 1571729577.4359
MEM 3863.125000 1571729577.5363
MEM 3863.125000 1571729577.6366
MEM 3863.125000 1571729577.7369
MEM 3863.125000 1571729577.8372
MEM 3863.125000 1571729577.9375
MEM 3863.125000 1571729578.0379
MEM 3863.125000 1571729578.1383
MEM 3863.125000 1571729578.2387
MEM 3863.125000 1571729578.3391
MEM 3863.125000 1571729578.4395
MEM 3863.125000 1571729578.5399
MEM 3863.125000 1571729578.6404
MEM 3863.125000 1571729578.7407
MEM 3863.125000 1571729578.8411
MEM 3863.125000 1571729578.9415
MEM 3863.125000 1571729579.0419
MEM 3863.125000 1571729579.1423
MEM 3863.125000 1571729579.2427
MEM 3863.125000 1571729579.3431
MEM 3863.125000 1571729579.4434
MEM 3863.125000 1571729579.5438
MEM 3863.125000 1571729579.6442
MEM 3863.125000 1571729579.7446
MEM 3863.125000 1571729579.8450
MEM 3863.125000 1571729579.9454
MEM 3863.125000 1571729580.0458
MEM 3863.125000 1571729580.1460
MEM 3863.125000 1571729580.2463
MEM 3863.125000 1571729580.3466
MEM 3863.125000 1571729580.4469
MEM 3863.125000 1571729580.5472
MEM 3863.125000 1571729580.6475
MEM 3863.125000 1571729580.7479
MEM 3863.125000 1571729580.8482
MEM 3863.125000 1571729580.9486
MEM 3863.125000 1571729581.0490
MEM 3863.125000 1571729581.1493
MEM 3863.125000 1571729581.2497
MEM 3863.125000 1571729581.3500
MEM 3863.125000 1571729581.4504
MEM 3863.125000 1571729581.5507
MEM 3863.125000 1571729581.6511
MEM 3863.125000 1571729581.7515
MEM 3863.125000 1571729581.8519
MEM 3863.125000 1571729581.9523
MEM 3863.125000 1571729582.0526
MEM 3863.125000 1571729582.1530
MEM 3863.125000 1571729582.2534
MEM 3863.125000 1571729582.3537
MEM 3863.125000 1571729582.4541
MEM 3863.125000 1571729582.5545
MEM 3863.125000 1571729582.6549
MEM 3863.125000 1571729582.7553
MEM 3863.125000 1571729582.8556
MEM 3863.125000 1571729582.9560
MEM 3863.125000 1571729583.0563
MEM 3863.125000 1571729583.1568
MEM 3863.125000 1571729583.2572
MEM 3863.125000 1571729583.3575
MEM 3863.125000 1571729583.4578
MEM 3863.125000 1571729583.5580
MEM 3863.125000 1571729583.6584
MEM 3863.125000 1571729583.7587
MEM 3863.125000 1571729583.8591
MEM 3863.125000 1571729583.9595
MEM 3863.125000 1571729584.0599
MEM 3863.125000 1571729584.1602
MEM 3863.125000 1571729584.2605
MEM 3863.125000 1571729584.3609
MEM 3863.125000 1571729584.4612
MEM 3863.125000 1571729584.5615
MEM 3863.125000 1571729584.6618
MEM 3863.125000 1571729584.7622
MEM 3863.125000 1571729584.8625
MEM 3863.125000 1571729584.9628
MEM 3863.125000 1571729585.0631
MEM 3863.125000 1571729585.1634
MEM 3863.125000 1571729585.2637
MEM 3863.125000 1571729585.3642
MEM 3863.125000 1571729585.4645
MEM 3863.125000 1571729585.5649
MEM 3863.125000 1571729585.6653
MEM 3863.125000 1571729585.7656
MEM 3863.125000 1571729585.8660
MEM 3863.125000 1571729585.9663
MEM 3863.125000 1571729586.0666
MEM 3863.125000 1571729586.1669
MEM 3863.125000 1571729586.2672
MEM 3863.125000 1571729586.3676
MEM 3863.125000 1571729586.4679
MEM 3863.125000 1571729586.5682
MEM 3863.125000 1571729586.6685
MEM 3863.125000 1571729586.7689
MEM 3863.125000 1571729586.8693
MEM 3863.125000 1571729586.9696
MEM 3863.125000 1571729587.0699
MEM 3863.125000 1571729587.1702
MEM 3863.125000 1571729587.2705
MEM 3863.125000 1571729587.3709
MEM 3863.125000 1571729587.4712
MEM 3863.125000 1571729587.5715
MEM 3863.125000 1571729587.6718
MEM 3863.125000 1571729587.7721
MEM 3863.125000 1571729587.8724
MEM 3863.125000 1571729587.9728
MEM 3863.125000 1571729588.0731
MEM 3863.125000 1571729588.1735
MEM 3863.125000 1571729588.2738
MEM 3863.125000 1571729588.3742
MEM 3863.125000 1571729588.4745
MEM 3863.125000 1571729588.5748
MEM 3863.125000 1571729588.6751
MEM 3863.125000 1571729588.7755
MEM 3863.125000 1571729588.8758
MEM 3863.125000 1571729588.9761
MEM 3863.125000 1571729589.0764
MEM 3863.125000 1571729589.1767
MEM 3863.125000 1571729589.2770
MEM 3863.125000 1571729589.3774
MEM 3863.125000 1571729589.4777
MEM 3863.125000 1571729589.5780
MEM 3863.125000 1571729589.6783
MEM 3863.125000 1571729589.7787
MEM 3863.125000 1571729589.8790
MEM 3863.125000 1571729589.9794
MEM 3863.125000 1571729590.0797
MEM 3863.125000 1571729590.1802
MEM 3863.125000 1571729590.2806
MEM 3863.125000 1571729590.3809
MEM 3863.125000 1571729590.4813
MEM 3863.125000 1571729590.5817
MEM 3863.125000 1571729590.6821
MEM 3863.125000 1571729590.7825
MEM 3863.125000 1571729590.8829
MEM 3863.125000 1571729590.9832
MEM 3863.125000 1571729591.0835
MEM 3863.125000 1571729591.1838
MEM 3863.125000 1571729591.2842
MEM 3863.125000 1571729591.3845
MEM 3863.125000 1571729591.4848
MEM 3863.125000 1571729591.5851
MEM 3863.125000 1571729591.6854
MEM 3863.125000 1571729591.7858
MEM 3863.125000 1571729591.8861
MEM 3863.125000 1571729591.9864
MEM 3863.125000 1571729592.0868
MEM 3863.125000 1571729592.1871
MEM 3863.125000 1571729592.2874
MEM 3863.125000 1571729592.3877
MEM 3863.125000 1571729592.4881
MEM 3863.125000 1571729592.5884
MEM 3863.125000 1571729592.6887
MEM 3863.125000 1571729592.7890
MEM 3863.125000 1571729592.8893
MEM 3863.125000 1571729592.9897
MEM 3863.125000 1571729593.0901
MEM 3863.125000 1571729593.1904
MEM 3863.125000 1571729593.2908
MEM 3863.125000 1571729593.3911
MEM 3863.125000 1571729593.4914
MEM 3863.125000 1571729593.5917
MEM 3863.125000 1571729593.6921
MEM 3863.125000 1571729593.7924
MEM 3863.125000 1571729593.8927
MEM 3863.125000 1571729593.9931
MEM 3863.125000 1571729594.0935
MEM 3863.125000 1571729594.1938
MEM 3863.125000 1571729594.2941
MEM 3863.125000 1571729594.3944
MEM 3863.125000 1571729594.4948
MEM 3863.125000 1571729594.5951
MEM 3863.125000 1571729594.6954
MEM 3863.125000 1571729594.7957
MEM 3863.125000 1571729594.8960
MEM 3863.125000 1571729594.9964
MEM 3863.125000 1571729595.0968
MEM 3863.125000 1571729595.1971
MEM 3863.125000 1571729595.2974
MEM 3863.125000 1571729595.3978
MEM 3863.125000 1571729595.4982
MEM 3863.125000 1571729595.5985
MEM 3863.125000 1571729595.6988
MEM 3863.125000 1571729595.7991
MEM 3863.125000 1571729595.8994
MEM 3863.125000 1571729595.9998
MEM 3863.125000 1571729596.1001
MEM 3863.125000 1571729596.2004
MEM 3863.125000 1571729596.3007
MEM 3863.125000 1571729596.4011
MEM 3863.125000 1571729596.5015
MEM 3863.125000 1571729596.6018
MEM 3863.125000 1571729596.7021
MEM 3863.125000 1571729596.8024
MEM 3863.125000 1571729596.9027
MEM 3863.125000 1571729597.0031
MEM 3863.125000 1571729597.1034
MEM 3863.125000 1571729597.2037
MEM 3863.125000 1571729597.3040
MEM 3863.125000 1571729597.4043
MEM 3863.125000 1571729597.5047
MEM 3863.125000 1571729597.6050
MEM 3863.125000 1571729597.7054
MEM 3863.125000 1571729597.8058
MEM 3863.125000 1571729597.9061
MEM 3863.125000 1571729598.0064
MEM 3863.125000 1571729598.1067
MEM 3863.125000 1571729598.2071
MEM 3863.125000 1571729598.3074
MEM 3863.125000 1571729598.4077
MEM 3863.125000 1571729598.5080
MEM 3863.125000 1571729598.6083
MEM 3863.125000 1571729598.7087
MEM 3863.125000 1571729598.8090
MEM 3863.125000 1571729598.9093
MEM 3863.125000 1571729599.0097
MEM 3863.125000 1571729599.1100
MEM 3863.125000 1571729599.2103
MEM 3863.125000 1571729599.3106
MEM 3863.125000 1571729599.4111
MEM 3863.125000 1571729599.5114
MEM 3863.125000 1571729599.6117
MEM 3863.125000 1571729599.7121
MEM 3863.125000 1571729599.8124
MEM 3863.125000 1571729599.9127
MEM 3863.125000 1571729600.0131
MEM 3863.125000 1571729600.1134
MEM 3863.125000 1571729600.2138
MEM 3863.125000 1571729600.3141
MEM 3863.125000 1571729600.4144
MEM 3863.125000 1571729600.5147
MEM 3863.125000 1571729600.6150
MEM 3863.125000 1571729600.7154
MEM 3863.125000 1571729600.8157
MEM 3863.125000 1571729600.9160
MEM 3863.125000 1571729601.0164
MEM 3863.125000 1571729601.1167
MEM 3863.125000 1571729601.2170
MEM 3863.125000 1571729601.3173
MEM 3863.125000 1571729601.4177
MEM 3863.125000 1571729601.5180
MEM 3863.125000 1571729601.6183
MEM 3863.125000 1571729601.7187
MEM 3863.125000 1571729601.8191
MEM 3863.125000 1571729601.9194
MEM 3863.125000 1571729602.0197
MEM 3863.125000 1571729602.1200
MEM 3863.125000 1571729602.2203
MEM 3863.125000 1571729602.3207
MEM 3863.125000 1571729602.4211
MEM 3863.125000 1571729602.5214
MEM 3863.125000 1571729602.6217
MEM 3863.125000 1571729602.7220
MEM 3863.125000 1571729602.8224
MEM 3863.125000 1571729602.9227
MEM 3863.125000 1571729603.0231
MEM 3863.125000 1571729603.1234
MEM 3863.125000 1571729603.2237
MEM 3863.125000 1571729603.3240
MEM 3863.125000 1571729603.4243
MEM 3863.125000 1571729603.5247
MEM 3863.125000 1571729603.6250
MEM 3863.125000 1571729603.7253
MEM 3863.125000 1571729603.8256
MEM 3863.125000 1571729603.9260
MEM 3863.125000 1571729604.0263
MEM 3863.125000 1571729604.1266
MEM 3863.125000 1571729604.2269
MEM 3863.125000 1571729604.3273
MEM 3863.125000 1571729604.4276
MEM 3863.125000 1571729604.5279
MEM 3863.125000 1571729604.6282
MEM 3863.125000 1571729604.7285
MEM 3863.125000 1571729604.8289
MEM 3863.125000 1571729604.9292
MEM 3863.125000 1571729605.0296
MEM 3863.125000 1571729605.1299
MEM 3863.125000 1571729605.2303
MEM 3863.125000 1571729605.3306
MEM 3863.125000 1571729605.4309
MEM 3863.125000 1571729605.5312
MEM 3863.125000 1571729605.6315
MEM 3863.125000 1571729605.7319
MEM 3863.125000 1571729605.8322
MEM 3863.125000 1571729605.9326
MEM 3863.125000 1571729606.0330
MEM 3863.125000 1571729606.1333
MEM 3863.125000 1571729606.2337
MEM 3863.125000 1571729606.3340
MEM 3863.125000 1571729606.4343
MEM 3863.125000 1571729606.5346
MEM 3863.125000 1571729606.6350
MEM 3863.125000 1571729606.7353
MEM 3863.125000 1571729606.8357
MEM 3863.125000 1571729606.9361
MEM 3863.125000 1571729607.0365
MEM 3863.125000 1571729607.1368
MEM 3863.125000 1571729607.2371
MEM 3863.125000 1571729607.3375
MEM 3863.125000 1571729607.4379
MEM 3863.125000 1571729607.5382
MEM 3863.125000 1571729607.6385
MEM 3863.125000 1571729607.7388
MEM 3863.125000 1571729607.8391
MEM 3863.125000 1571729607.9395
MEM 3863.125000 1571729608.0398
MEM 3863.125000 1571729608.1401
MEM 3863.125000 1571729608.2405
MEM 3863.125000 1571729608.3409
MEM 3863.125000 1571729608.4412
MEM 3863.125000 1571729608.5415
MEM 3863.125000 1571729608.6418
MEM 3863.125000 1571729608.7422
MEM 3863.125000 1571729608.8425
MEM 3863.125000 1571729608.9429
MEM 3863.125000 1571729609.0432
MEM 3863.125000 1571729609.1435
MEM 3863.125000 1571729609.2439
MEM 3863.125000 1571729609.3442
MEM 3863.125000 1571729609.4446
MEM 3863.125000 1571729609.5449
MEM 3863.125000 1571729609.6452
MEM 3863.125000 1571729609.7455
MEM 3863.125000 1571729609.8459
MEM 3863.125000 1571729609.9462
MEM 3863.125000 1571729610.0465
MEM 3863.125000 1571729610.1469
MEM 3863.125000 1571729610.2472
MEM 3863.125000 1571729610.3476
MEM 3863.125000 1571729610.4479
MEM 3863.125000 1571729610.5482
MEM 3863.125000 1571729610.6485
MEM 3863.125000 1571729610.7488
MEM 3863.125000 1571729610.8492
MEM 3863.125000 1571729610.9495
MEM 3863.125000 1571729611.0498
MEM 3863.125000 1571729611.1502
MEM 3863.125000 1571729611.2505
MEM 3863.125000 1571729611.3508
MEM 3863.125000 1571729611.4512
MEM 3863.125000 1571729611.5515
MEM 3863.125000 1571729611.6518
MEM 3863.125000 1571729611.7521
MEM 3863.125000 1571729611.8524
MEM 3863.125000 1571729611.9529
MEM 3863.125000 1571729612.0532
MEM 3863.125000 1571729612.1535
MEM 3863.125000 1571729612.2539
MEM 3863.125000 1571729612.3542
MEM 3863.125000 1571729612.4545
MEM 3863.125000 1571729612.5549
MEM 3863.125000 1571729612.6553
MEM 3863.125000 1571729612.7556
MEM 3863.125000 1571729612.8560
MEM 3863.125000 1571729612.9563
MEM 3863.125000 1571729613.0566
MEM 3863.125000 1571729613.1569
MEM 3863.125000 1571729613.2573
MEM 3863.125000 1571729613.3576
MEM 3863.125000 1571729613.4579
MEM 3863.125000 1571729613.5582
MEM 3863.125000 1571729613.6585
MEM 3863.125000 1571729613.7589
MEM 3863.125000 1571729613.8592
MEM 3863.125000 1571729613.9595
MEM 3863.125000 1571729614.0598
MEM 3863.125000 1571729614.1603
MEM 3863.125000 1571729614.2606
MEM 3863.125000 1571729614.3608
MEM 3863.125000 1571729614.4610
MEM 3863.125000 1571729614.5614
MEM 3863.125000 1571729614.6616
MEM 3863.125000 1571729614.7620
MEM 3863.125000 1571729614.8623
MEM 3863.125000 1571729614.9626
MEM 3863.125000 1571729615.0628
MEM 3863.125000 1571729615.1631
MEM 3863.125000 1571729615.2634
MEM 3863.125000 1571729615.3637
MEM 3863.125000 1571729615.4639
MEM 3863.125000 1571729615.5641
MEM 3863.125000 1571729615.6643
MEM 3863.125000 1571729615.7645
MEM 3863.125000 1571729615.8647
MEM 3863.125000 1571729615.9649
MEM 3863.125000 1571729616.0652
MEM 3863.125000 1571729616.1654
MEM 3863.125000 1571729616.2656
MEM 3863.125000 1571729616.3658
MEM 3863.125000 1571729616.4660
MEM 3863.125000 1571729616.5662
MEM 3863.125000 1571729616.6664
MEM 3863.125000 1571729616.7666
MEM 3863.125000 1571729616.8668
MEM 3863.125000 1571729616.9670
MEM 3863.125000 1571729617.0672
MEM 3863.125000 1571729617.1674
MEM 3863.125000 1571729617.2676
MEM 3863.125000 1571729617.3678
MEM 3863.125000 1571729617.4680
MEM 3863.125000 1571729617.5682
MEM 3863.125000 1571729617.6685
MEM 3863.125000 1571729617.7687
MEM 3863.125000 1571729617.8689
MEM 3863.125000 1571729617.9691
MEM 3863.125000 1571729618.0693
MEM 3863.125000 1571729618.1695
MEM 3863.125000 1571729618.2697
MEM 3863.125000 1571729618.3701
MEM 3863.125000 1571729618.4703
MEM 3863.125000 1571729618.5706
MEM 3863.125000 1571729618.6709
MEM 3863.125000 1571729618.7711
MEM 3863.125000 1571729618.8714
MEM 3863.125000 1571729618.9717
MEM 3863.125000 1571729619.0720
MEM 3863.125000 1571729619.1723
MEM 3863.125000 1571729619.2726
MEM 3863.125000 1571729619.3729
MEM 3863.125000 1571729619.4731
MEM 3863.125000 1571729619.5735
MEM 3863.125000 1571729619.6738
MEM 3863.125000 1571729619.7741
MEM 3863.125000 1571729619.8744
MEM 3863.125000 1571729619.9746
MEM 3863.125000 1571729620.0750
MEM 3863.125000 1571729620.1752
MEM 3863.125000 1571729620.2756
MEM 3863.125000 1571729620.3759
MEM 3863.125000 1571729620.4761
MEM 3863.125000 1571729620.5763
MEM 3863.125000 1571729620.6765
MEM 3863.125000 1571729620.7768
MEM 3863.125000 1571729620.8770
MEM 3863.125000 1571729620.9773
MEM 3863.125000 1571729621.0776
MEM 3863.125000 1571729621.1778
MEM 3863.125000 1571729621.2781
MEM 3863.125000 1571729621.3783
MEM 3863.125000 1571729621.4786
MEM 3863.125000 1571729621.5788
MEM 3863.125000 1571729621.6790
MEM 3863.125000 1571729621.7793
MEM 3863.125000 1571729621.8795
MEM 3863.125000 1571729621.9797
MEM 3863.125000 1571729622.0800
MEM 3863.125000 1571729622.1802
MEM 3863.125000 1571729622.2804
MEM 3863.125000 1571729622.3806
MEM 3863.125000 1571729622.4808
MEM 3863.125000 1571729622.5811
MEM 3863.125000 1571729622.6814
MEM 3863.125000 1571729622.7817
MEM 3863.125000 1571729622.8820
MEM 3863.125000 1571729622.9823
MEM 3863.125000 1571729623.0825
MEM 3863.125000 1571729623.1828
MEM 3863.125000 1571729623.2830
MEM 3863.125000 1571729623.3832
MEM 3863.125000 1571729623.4835
MEM 3863.125000 1571729623.5838
MEM 3863.125000 1571729623.6841
MEM 3863.125000 1571729623.7843
MEM 3863.125000 1571729623.8845
MEM 3863.125000 1571729623.9847
MEM 3863.125000 1571729624.0849
MEM 3863.125000 1571729624.1851
MEM 3863.125000 1571729624.2853
MEM 3863.125000 1571729624.3855
MEM 3863.125000 1571729624.4857
MEM 3863.125000 1571729624.5859
MEM 3863.125000 1571729624.6861
MEM 3863.125000 1571729624.7863
MEM 3863.125000 1571729624.8865
MEM 3863.125000 1571729624.9867
MEM 3863.125000 1571729625.0869
MEM 3863.125000 1571729625.1871
MEM 3863.125000 1571729625.2873
MEM 3863.125000 1571729625.3875
MEM 3863.125000 1571729625.4877
MEM 3863.250000 1571729625.5879
MEM 3863.687500 1571729625.6881
MEM 3864.875000 1571729625.7883
MEM 3865.375000 1571729625.8885
MEM 3866.625000 1571729625.9887
MEM 3866.875000 1571729626.0889
MEM 3866.875000 1571729626.1891
MEM 3866.875000 1571729626.2893
MEM 3866.875000 1571729626.3895
MEM 3866.875000 1571729626.4897
MEM 3866.875000 1571729626.5900
MEM 3866.875000 1571729626.6902
MEM 3866.875000 1571729626.7904
MEM 3866.875000 1571729626.8907
MEM 3866.875000 1571729626.9909
MEM 3866.875000 1571729627.0911
MEM 3866.875000 1571729627.1913
MEM 3866.875000 1571729627.2915
MEM 3866.875000 1571729627.3917
MEM 3866.875000 1571729627.4919
MEM 3866.875000 1571729627.5921
MEM 3866.875000 1571729627.6923
MEM 3866.875000 1571729627.7925
MEM 3866.875000 1571729627.8928
MEM 3866.875000 1571729627.9930
MEM 3866.875000 1571729628.0932
MEM 3866.875000 1571729628.1935
MEM 3866.875000 1571729628.2937
MEM 3866.875000 1571729628.3939
MEM 3866.875000 1571729628.4941
MEM 3866.875000 1571729628.5943
MEM 3866.875000 1571729628.6945
MEM 3866.875000 1571729628.7947
MEM 3866.875000 1571729628.8949
MEM 3866.875000 1571729628.9951
MEM 3866.875000 1571729629.0954
MEM 3866.875000 1571729629.1956
MEM 3866.875000 1571729629.2958
MEM 3866.875000 1571729629.3960
MEM 3866.875000 1571729629.4962
MEM 3866.875000 1571729629.5964
MEM 3866.875000 1571729629.6967
MEM 3866.875000 1571729629.7969
MEM 3866.875000 1571729629.8971
MEM 3866.875000 1571729629.9973
MEM 3866.875000 1571729630.0975
MEM 3866.875000 1571729630.1977
MEM 3866.875000 1571729630.2979
MEM 3866.875000 1571729630.3981
MEM 3866.875000 1571729630.4983
MEM 3866.875000 1571729630.5986
MEM 3866.875000 1571729630.6988
MEM 3866.875000 1571729630.7990
MEM 3866.875000 1571729630.8992
MEM 3866.875000 1571729630.9994
MEM 3866.875000 1571729631.0996
MEM 3866.875000 1571729631.1998
MEM 3866.875000 1571729631.3000
MEM 3866.875000 1571729631.4003
MEM 3866.875000 1571729631.5005
MEM 3866.875000 1571729631.6007
MEM 3866.875000 1571729631.7009
MEM 3866.875000 1571729631.8011
MEM 3866.875000 1571729631.9013
MEM 3866.875000 1571729632.0015
MEM 3866.875000 1571729632.1017
MEM 3866.875000 1571729632.2020
MEM 3866.875000 1571729632.3022
MEM 3866.875000 1571729632.4024
MEM 3866.875000 1571729632.5026
MEM 3866.875000 1571729632.6028
MEM 3866.875000 1571729632.7030
MEM 3866.875000 1571729632.8032
MEM 3866.875000 1571729632.9034
MEM 3866.875000 1571729633.0036
MEM 3866.875000 1571729633.1038
MEM 3866.875000 1571729633.2040
MEM 3866.875000 1571729633.3042
MEM 3866.875000 1571729633.4045
MEM 3866.875000 1571729633.5047
MEM 3866.875000 1571729633.6049
MEM 3866.875000 1571729633.7051
MEM 3866.875000 1571729633.8053
MEM 3866.875000 1571729633.9055
MEM 3866.875000 1571729634.0058
MEM 3866.875000 1571729634.1060
MEM 3866.875000 1571729634.2062
MEM 3866.875000 1571729634.3064
MEM 3866.875000 1571729634.4066
MEM 3866.875000 1571729634.5068
MEM 3866.875000 1571729634.6070
MEM 3866.875000 1571729634.7072
MEM 3866.875000 1571729634.8074
MEM 3866.875000 1571729634.9076
MEM 3866.875000 1571729635.0078
MEM 3866.875000 1571729635.1080
MEM 3866.875000 1571729635.2082
MEM 3866.875000 1571729635.3084
MEM 3866.875000 1571729635.4086
MEM 3866.875000 1571729635.5088
MEM 3866.875000 1571729635.6090
MEM 3866.875000 1571729635.7093
MEM 3866.875000 1571729635.8095
MEM 3866.875000 1571729635.9097
MEM 3866.875000 1571729636.0099
MEM 3866.875000 1571729636.1102
MEM 3866.875000 1571729636.2104
MEM 3866.875000 1571729636.3106
MEM 3866.875000 1571729636.4108
MEM 3866.875000 1571729636.5110
MEM 3866.875000 1571729636.6112
MEM 3866.875000 1571729636.7114
MEM 3866.875000 1571729636.8116
MEM 3866.875000 1571729636.9118
MEM 3866.875000 1571729637.0121
MEM 3866.875000 1571729637.1123
MEM 3866.875000 1571729637.2125
MEM 3866.875000 1571729637.3127
MEM 3866.875000 1571729637.4129
MEM 3866.875000 1571729637.5131
MEM 3866.875000 1571729637.6133
MEM 3866.875000 1571729637.7135
MEM 3866.875000 1571729637.8137
MEM 3866.875000 1571729637.9139
MEM 3866.875000 1571729638.0142
MEM 3866.875000 1571729638.1144
MEM 3866.875000 1571729638.2146
MEM 3866.875000 1571729638.3148
MEM 3866.875000 1571729638.4150
MEM 3866.875000 1571729638.5152
