CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3864.750000 1571720661.3004
MEM 3864.750000 1571720661.4006
MEM 3864.750000 1571720661.5008
MEM 3864.750000 1571720661.6010
MEM 3864.750000 1571720661.7012
MEM 3864.750000 1571720661.8014
MEM 3864.750000 1571720661.9016
MEM 3864.750000 1571720662.0018
MEM 3864.750000 1571720662.1021
MEM 3864.750000 1571720662.2024
MEM 3864.750000 1571720662.3027
MEM 3864.750000 1571720662.4030
MEM 3864.750000 1571720662.5032
MEM 3864.750000 1571720662.6036
MEM 3864.750000 1571720662.7039
MEM 3864.750000 1571720662.8042
MEM 3864.750000 1571720662.9045
MEM 3864.750000 1571720663.0049
MEM 3864.750000 1571720663.1051
MEM 3864.750000 1571720663.2054
MEM 3864.750000 1571720663.3057
MEM 3864.750000 1571720663.4060
MEM 3864.750000 1571720663.5063
MEM 3864.750000 1571720663.6066
MEM 3864.750000 1571720663.7069
MEM 3864.750000 1571720663.8071
MEM 3864.750000 1571720663.9075
MEM 3864.750000 1571720664.0077
MEM 3864.750000 1571720664.1081
MEM 3864.750000 1571720664.2084
MEM 3864.750000 1571720664.3087
MEM 3864.750000 1571720664.4090
MEM 3864.750000 1571720664.5093
MEM 3864.750000 1571720664.6096
MEM 3864.750000 1571720664.7099
MEM 3864.750000 1571720664.8102
MEM 3864.750000 1571720664.9105
MEM 3864.750000 1571720665.0107
MEM 3864.750000 1571720665.1109
MEM 3864.750000 1571720665.2111
MEM 3864.750000 1571720665.3113
MEM 3864.750000 1571720665.4115
MEM 3864.750000 1571720665.5117
MEM 3864.750000 1571720665.6119
MEM 3864.750000 1571720665.7122
MEM 3864.750000 1571720665.8124
MEM 3864.750000 1571720665.9127
MEM 3864.750000 1571720666.0130
MEM 3864.750000 1571720666.1133
MEM 3864.750000 1571720666.2136
MEM 3864.750000 1571720666.3139
MEM 3864.750000 1571720666.4143
MEM 3864.750000 1571720666.5146
MEM 3864.750000 1571720666.6150
MEM 3864.750000 1571720666.7153
MEM 3864.750000 1571720666.8156
MEM 3864.750000 1571720666.9160
MEM 3864.750000 1571720667.0163
MEM 3864.750000 1571720667.1166
MEM 3864.750000 1571720667.2170
MEM 3864.750000 1571720667.3173
MEM 3864.750000 1571720667.4176
MEM 3864.750000 1571720667.5178
MEM 3864.750000 1571720667.6182
MEM 3864.937500 1571720667.7185
MEM 3864.937500 1571720667.8187
MEM 3864.937500 1571720667.9189
MEM 3864.937500 1571720668.0191
MEM 3864.937500 1571720668.1193
MEM 3864.937500 1571720668.2195
MEM 3864.937500 1571720668.3197
MEM 3864.937500 1571720668.4199
MEM 3864.937500 1571720668.5201
MEM 3864.937500 1571720668.6203
MEM 3864.937500 1571720668.7205
MEM 3864.937500 1571720668.8207
MEM 3864.937500 1571720668.9209
MEM 3864.937500 1571720669.0211
MEM 3864.937500 1571720669.1213
MEM 3864.937500 1571720669.2215
MEM 3864.937500 1571720669.3217
MEM 3864.937500 1571720669.4219
MEM 3864.937500 1571720669.5221
MEM 3864.937500 1571720669.6223
MEM 3864.937500 1571720669.7225
MEM 3864.937500 1571720669.8227
MEM 3864.937500 1571720669.9229
MEM 3864.937500 1571720670.0231
MEM 3864.937500 1571720670.1233
MEM 3864.937500 1571720670.2235
MEM 3864.937500 1571720670.3237
MEM 3864.937500 1571720670.4239
MEM 3864.937500 1571720670.5241
MEM 3864.937500 1571720670.6243
MEM 3864.937500 1571720670.7245
MEM 3864.937500 1571720670.8247
MEM 3864.937500 1571720670.9249
MEM 3864.937500 1571720671.0251
MEM 3864.937500 1571720671.1253
MEM 3864.937500 1571720671.2255
MEM 3864.937500 1571720671.3257
MEM 3864.937500 1571720671.4259
MEM 3864.937500 1571720671.5261
MEM 3864.937500 1571720671.6263
MEM 3864.937500 1571720671.7265
MEM 3864.937500 1571720671.8267
MEM 3864.937500 1571720671.9269
MEM 3864.937500 1571720672.0271
MEM 3864.937500 1571720672.1273
MEM 3864.937500 1571720672.2275
MEM 3864.937500 1571720672.3277
MEM 3864.937500 1571720672.4279
MEM 3864.937500 1571720672.5281
MEM 3864.937500 1571720672.6283
MEM 3864.937500 1571720672.7285
MEM 3864.937500 1571720672.8287
MEM 3864.937500 1571720672.9290
MEM 3864.937500 1571720673.0293
MEM 3864.937500 1571720673.1296
MEM 3864.937500 1571720673.2299
MEM 3864.937500 1571720673.3301
MEM 3864.937500 1571720673.4305
MEM 3864.937500 1571720673.5308
MEM 3864.937500 1571720673.6310
MEM 3864.937500 1571720673.7313
MEM 3864.937500 1571720673.8315
MEM 3864.937500 1571720673.9318
MEM 3864.937500 1571720674.0322
MEM 3864.937500 1571720674.1325
MEM 3864.937500 1571720674.2328
MEM 3864.937500 1571720674.3331
MEM 3864.937500 1571720674.4335
MEM 3864.937500 1571720674.5338
MEM 3864.937500 1571720674.6341
MEM 3864.937500 1571720674.7344
MEM 3864.937500 1571720674.8346
MEM 3864.937500 1571720674.9349
MEM 3864.937500 1571720675.0352
MEM 3865.000000 1571720675.1355
MEM 3865.000000 1571720675.2357
MEM 3865.000000 1571720675.3360
MEM 3865.000000 1571720675.4363
MEM 3865.000000 1571720675.5366
MEM 3865.000000 1571720675.6368
MEM 3865.000000 1571720675.7371
MEM 3865.000000 1571720675.8374
MEM 3865.000000 1571720675.9378
MEM 3865.000000 1571720676.0382
MEM 3865.000000 1571720676.1385
MEM 3865.000000 1571720676.2388
MEM 3865.000000 1571720676.3391
MEM 3865.000000 1571720676.4394
MEM 3865.000000 1571720676.5396
MEM 3865.000000 1571720676.6398
MEM 3865.000000 1571720676.7400
MEM 3865.000000 1571720676.8402
MEM 3865.000000 1571720676.9404
MEM 3865.000000 1571720677.0406
MEM 3865.000000 1571720677.1408
MEM 3865.000000 1571720677.2410
MEM 3865.000000 1571720677.3412
MEM 3865.000000 1571720677.4414
MEM 3865.000000 1571720677.5416
MEM 3865.000000 1571720677.6418
MEM 3865.000000 1571720677.7420
MEM 3865.000000 1571720677.8422
MEM 3865.000000 1571720677.9424
MEM 3865.000000 1571720678.0426
MEM 3865.000000 1571720678.1428
MEM 3865.000000 1571720678.2430
MEM 3865.000000 1571720678.3432
MEM 3865.000000 1571720678.4435
MEM 3865.000000 1571720678.5437
MEM 3865.000000 1571720678.6439
MEM 3865.000000 1571720678.7441
MEM 3865.000000 1571720678.8443
MEM 3865.000000 1571720678.9445
MEM 3865.000000 1571720679.0447
MEM 3865.000000 1571720679.1449
MEM 3865.000000 1571720679.2451
MEM 3865.000000 1571720679.3453
MEM 3865.000000 1571720679.4455
MEM 3865.000000 1571720679.5457
MEM 3865.000000 1571720679.6459
MEM 3865.000000 1571720679.7461
MEM 3865.000000 1571720679.8463
MEM 3865.000000 1571720679.9465
MEM 3865.000000 1571720680.0467
MEM 3865.000000 1571720680.1469
MEM 3865.000000 1571720680.2471
MEM 3865.000000 1571720680.3473
MEM 3865.000000 1571720680.4475
MEM 3865.000000 1571720680.5477
MEM 3865.000000 1571720680.6479
MEM 3865.000000 1571720680.7481
MEM 3865.000000 1571720680.8483
MEM 3865.000000 1571720680.9485
MEM 3865.000000 1571720681.0487
MEM 3865.000000 1571720681.1489
MEM 3865.000000 1571720681.2491
MEM 3865.000000 1571720681.3493
MEM 3865.000000 1571720681.4495
MEM 3865.000000 1571720681.5497
MEM 3865.000000 1571720681.6499
MEM 3865.000000 1571720681.7501
MEM 3865.000000 1571720681.8503
MEM 3865.000000 1571720681.9505
MEM 3865.000000 1571720682.0507
MEM 3865.000000 1571720682.1509
MEM 3865.000000 1571720682.2512
MEM 3865.000000 1571720682.3515
MEM 3865.000000 1571720682.4519
MEM 3865.000000 1571720682.5522
MEM 3865.000000 1571720682.6526
MEM 3865.000000 1571720682.7529
MEM 3865.000000 1571720682.8532
MEM 3865.000000 1571720682.9534
MEM 3865.000000 1571720683.0537
MEM 3865.000000 1571720683.1540
MEM 3865.000000 1571720683.2543
MEM 3865.000000 1571720683.3547
MEM 3865.000000 1571720683.4550
MEM 3865.000000 1571720683.5554
MEM 3865.000000 1571720683.6557
MEM 3865.000000 1571720683.7560
MEM 3865.000000 1571720683.8564
MEM 3865.000000 1571720683.9568
MEM 3865.000000 1571720684.0571
MEM 3865.000000 1571720684.1573
MEM 3865.000000 1571720684.2577
MEM 3865.000000 1571720684.3580
MEM 3865.000000 1571720684.4583
MEM 3865.000000 1571720684.5587
MEM 3865.000000 1571720684.6590
MEM 3865.000000 1571720684.7592
MEM 3865.000000 1571720684.8595
MEM 3865.000000 1571720684.9598
MEM 3865.000000 1571720685.0602
MEM 3865.000000 1571720685.1606
MEM 3865.000000 1571720685.2609
MEM 3865.000000 1571720685.3612
MEM 3865.000000 1571720685.4614
MEM 3865.000000 1571720685.5617
MEM 3865.000000 1571720685.6619
MEM 3865.000000 1571720685.7622
MEM 3865.000000 1571720685.8625
MEM 3865.000000 1571720685.9628
MEM 3865.000000 1571720686.0630
MEM 3865.000000 1571720686.1634
MEM 3865.000000 1571720686.2637
MEM 3865.000000 1571720686.3640
MEM 3865.000000 1571720686.4643
MEM 3865.000000 1571720686.5646
MEM 3865.000000 1571720686.6649
MEM 3865.000000 1571720686.7653
MEM 3865.000000 1571720686.8656
MEM 3865.000000 1571720686.9660
MEM 3865.000000 1571720687.0664
MEM 3865.000000 1571720687.1668
MEM 3865.000000 1571720687.2672
MEM 3865.000000 1571720687.3675
MEM 3865.000000 1571720687.4679
MEM 3865.000000 1571720687.5682
MEM 3865.000000 1571720687.6685
MEM 3865.000000 1571720687.7689
MEM 3865.000000 1571720687.8692
MEM 3865.000000 1571720687.9695
MEM 3865.000000 1571720688.0697
MEM 3865.000000 1571720688.1700
MEM 3865.000000 1571720688.2703
MEM 3865.000000 1571720688.3706
MEM 3865.000000 1571720688.4710
MEM 3865.000000 1571720688.5714
MEM 3865.000000 1571720688.6716
MEM 3865.000000 1571720688.7719
MEM 3865.000000 1571720688.8723
MEM 3865.000000 1571720688.9727
MEM 3865.000000 1571720689.0730
MEM 3865.000000 1571720689.1733
MEM 3865.000000 1571720689.2736
MEM 3865.000000 1571720689.3739
MEM 3865.000000 1571720689.4742
MEM 3865.000000 1571720689.5745
MEM 3865.000000 1571720689.6749
MEM 3865.000000 1571720689.7752
MEM 3865.000000 1571720689.8754
MEM 3865.000000 1571720689.9758
MEM 3865.000000 1571720690.0761
MEM 3865.000000 1571720690.1764
MEM 3865.000000 1571720690.2768
MEM 3865.000000 1571720690.3771
MEM 3865.000000 1571720690.4775
MEM 3865.000000 1571720690.5777
MEM 3865.000000 1571720690.6781
MEM 3865.000000 1571720690.7784
MEM 3865.000000 1571720690.8788
MEM 3865.000000 1571720690.9791
MEM 3865.000000 1571720691.0794
MEM 3865.000000 1571720691.1798
MEM 3865.000000 1571720691.2801
MEM 3865.000000 1571720691.3804
MEM 3865.000000 1571720691.4807
MEM 3865.000000 1571720691.5810
MEM 3865.000000 1571720691.6813
MEM 3865.000000 1571720691.7816
MEM 3865.000000 1571720691.8819
MEM 3865.000000 1571720691.9823
MEM 3865.000000 1571720692.0826
MEM 3865.000000 1571720692.1829
MEM 3865.000000 1571720692.2832
MEM 3865.000000 1571720692.3835
MEM 3865.000000 1571720692.4838
MEM 3865.000000 1571720692.5842
MEM 3865.000000 1571720692.6845
MEM 3865.000000 1571720692.7848
MEM 3865.000000 1571720692.8851
MEM 3865.000000 1571720692.9854
MEM 3865.000000 1571720693.0857
MEM 3865.000000 1571720693.1860
MEM 3865.000000 1571720693.2864
MEM 3865.000000 1571720693.3866
MEM 3865.000000 1571720693.4869
MEM 3865.000000 1571720693.5873
MEM 3865.000000 1571720693.6876
MEM 3865.000000 1571720693.7879
MEM 3865.000000 1571720693.8882
MEM 3865.000000 1571720693.9885
MEM 3865.000000 1571720694.0888
MEM 3865.000000 1571720694.1892
MEM 3865.000000 1571720694.2896
MEM 3865.000000 1571720694.3899
MEM 3865.000000 1571720694.4902
MEM 3865.000000 1571720694.5906
MEM 3865.000000 1571720694.6909
MEM 3865.000000 1571720694.7913
MEM 3865.000000 1571720694.8916
MEM 3865.000000 1571720694.9920
MEM 3865.000000 1571720695.0923
MEM 3865.000000 1571720695.1926
MEM 3865.000000 1571720695.2929
MEM 3865.000000 1571720695.3932
MEM 3865.000000 1571720695.4935
MEM 3865.000000 1571720695.5938
MEM 3865.000000 1571720695.6940
MEM 3865.000000 1571720695.7943
MEM 3865.000000 1571720695.8945
MEM 3865.000000 1571720695.9948
MEM 3865.000000 1571720696.0952
MEM 3865.000000 1571720696.1955
MEM 3865.000000 1571720696.2958
MEM 3865.000000 1571720696.3961
MEM 3865.000000 1571720696.4964
MEM 3865.000000 1571720696.5968
MEM 3865.000000 1571720696.6971
MEM 3865.000000 1571720696.7974
MEM 3865.000000 1571720696.8977
MEM 3865.000000 1571720696.9980
MEM 3865.000000 1571720697.0983
MEM 3865.000000 1571720697.1986
MEM 3865.000000 1571720697.2989
MEM 3865.000000 1571720697.3992
MEM 3865.000000 1571720697.4995
MEM 3865.000000 1571720697.5997
MEM 3865.000000 1571720697.7001
MEM 3865.000000 1571720697.8004
MEM 3865.000000 1571720697.9008
MEM 3865.000000 1571720698.0011
MEM 3865.000000 1571720698.1014
MEM 3865.000000 1571720698.2016
MEM 3865.000000 1571720698.3019
MEM 3865.000000 1571720698.4021
MEM 3865.000000 1571720698.5024
MEM 3865.000000 1571720698.6027
MEM 3865.000000 1571720698.7030
MEM 3865.000000 1571720698.8033
MEM 3865.000000 1571720698.9036
MEM 3865.000000 1571720699.0039
MEM 3865.000000 1571720699.1041
MEM 3865.000000 1571720699.2045
MEM 3865.000000 1571720699.3047
MEM 3865.000000 1571720699.4050
MEM 3865.000000 1571720699.5053
MEM 3865.000000 1571720699.6056
MEM 3865.000000 1571720699.7059
MEM 3865.000000 1571720699.8062
MEM 3865.000000 1571720699.9065
MEM 3865.000000 1571720700.0068
MEM 3865.000000 1571720700.1071
MEM 3865.000000 1571720700.2074
MEM 3865.000000 1571720700.3077
MEM 3865.000000 1571720700.4081
MEM 3865.000000 1571720700.5084
MEM 3865.000000 1571720700.6086
MEM 3865.000000 1571720700.7089
MEM 3865.000000 1571720700.8092
MEM 3865.000000 1571720700.9095
MEM 3865.000000 1571720701.0098
MEM 3865.000000 1571720701.1102
MEM 3865.000000 1571720701.2105
MEM 3865.000000 1571720701.3108
MEM 3865.000000 1571720701.4111
MEM 3865.000000 1571720701.5114
MEM 3865.000000 1571720701.6117
MEM 3865.000000 1571720701.7120
MEM 3865.000000 1571720701.8124
MEM 3865.000000 1571720701.9127
MEM 3865.000000 1571720702.0130
MEM 3865.000000 1571720702.1134
MEM 3865.000000 1571720702.2138
MEM 3865.000000 1571720702.3141
MEM 3865.000000 1571720702.4144
MEM 3865.000000 1571720702.5146
MEM 3865.000000 1571720702.6149
MEM 3865.000000 1571720702.7151
MEM 3865.000000 1571720702.8154
MEM 3865.000000 1571720702.9157
MEM 3865.000000 1571720703.0159
MEM 3865.000000 1571720703.1163
MEM 3865.000000 1571720703.2165
MEM 3865.000000 1571720703.3168
MEM 3865.000000 1571720703.4171
MEM 3865.000000 1571720703.5173
MEM 3865.000000 1571720703.6176
MEM 3865.000000 1571720703.7180
MEM 3865.000000 1571720703.8183
MEM 3865.000000 1571720703.9187
MEM 3865.000000 1571720704.0190
MEM 3865.000000 1571720704.1193
MEM 3865.000000 1571720704.2196
MEM 3865.000000 1571720704.3199
MEM 3865.000000 1571720704.4203
MEM 3865.000000 1571720704.5205
MEM 3865.000000 1571720704.6208
MEM 3865.000000 1571720704.7211
MEM 3865.000000 1571720704.8214
MEM 3865.000000 1571720704.9217
MEM 3865.000000 1571720705.0220
MEM 3865.000000 1571720705.1223
MEM 3865.000000 1571720705.2227
MEM 3865.000000 1571720705.3230
MEM 3865.000000 1571720705.4233
MEM 3865.000000 1571720705.5236
MEM 3865.000000 1571720705.6239
MEM 3865.000000 1571720705.7242
MEM 3865.000000 1571720705.8246
MEM 3865.000000 1571720705.9250
MEM 3865.000000 1571720706.0253
MEM 3865.000000 1571720706.1256
MEM 3865.000000 1571720706.2259
MEM 3865.000000 1571720706.3261
MEM 3865.000000 1571720706.4265
MEM 3865.000000 1571720706.5268
MEM 3865.000000 1571720706.6272
MEM 3865.000000 1571720706.7275
MEM 3865.000000 1571720706.8278
MEM 3865.000000 1571720706.9281
MEM 3865.000000 1571720707.0285
MEM 3865.000000 1571720707.1289
MEM 3865.000000 1571720707.2292
MEM 3865.000000 1571720707.3295
MEM 3865.000000 1571720707.4299
MEM 3865.000000 1571720707.5302
MEM 3865.000000 1571720707.6305
MEM 3865.000000 1571720707.7307
MEM 3865.000000 1571720707.8311
MEM 3865.000000 1571720707.9315
MEM 3865.000000 1571720708.0317
MEM 3865.000000 1571720708.1320
MEM 3865.000000 1571720708.2323
MEM 3865.000000 1571720708.3326
MEM 3865.000000 1571720708.4329
MEM 3865.000000 1571720708.5333
MEM 3865.000000 1571720708.6336
MEM 3865.000000 1571720708.7339
MEM 3865.000000 1571720708.8342
MEM 3865.000000 1571720708.9344
MEM 3865.000000 1571720709.0348
MEM 3865.000000 1571720709.1351
MEM 3865.000000 1571720709.2353
MEM 3865.000000 1571720709.3355
MEM 3865.000000 1571720709.4357
MEM 3865.000000 1571720709.5359
MEM 3865.000000 1571720709.6361
MEM 3865.000000 1571720709.7363
MEM 3865.000000 1571720709.8365
MEM 3865.000000 1571720709.9367
MEM 3865.000000 1571720710.0369
MEM 3865.000000 1571720710.1371
MEM 3865.000000 1571720710.2373
MEM 3865.000000 1571720710.3375
MEM 3865.000000 1571720710.4377
MEM 3865.000000 1571720710.5379
MEM 3865.000000 1571720710.6381
MEM 3865.000000 1571720710.7383
MEM 3865.000000 1571720710.8385
MEM 3865.000000 1571720710.9387
MEM 3865.000000 1571720711.0389
MEM 3865.000000 1571720711.1391
MEM 3865.000000 1571720711.2393
MEM 3865.000000 1571720711.3395
MEM 3865.000000 1571720711.4397
MEM 3865.000000 1571720711.5399
MEM 3865.000000 1571720711.6401
MEM 3865.000000 1571720711.7403
MEM 3865.000000 1571720711.8405
MEM 3865.000000 1571720711.9407
MEM 3865.000000 1571720712.0409
MEM 3865.000000 1571720712.1411
MEM 3865.000000 1571720712.2413
MEM 3865.000000 1571720712.3415
MEM 3865.000000 1571720712.4417
MEM 3865.000000 1571720712.5419
MEM 3865.000000 1571720712.6421
MEM 3865.000000 1571720712.7424
MEM 3865.000000 1571720712.8426
MEM 3865.000000 1571720712.9428
MEM 3865.000000 1571720713.0430
MEM 3865.000000 1571720713.1432
MEM 3865.000000 1571720713.2434
MEM 3865.000000 1571720713.3436
MEM 3865.000000 1571720713.4439
MEM 3865.000000 1571720713.5441
MEM 3865.000000 1571720713.6443
MEM 3865.000000 1571720713.7445
MEM 3865.000000 1571720713.8447
MEM 3865.000000 1571720713.9450
MEM 3865.000000 1571720714.0452
MEM 3865.000000 1571720714.1455
MEM 3865.000000 1571720714.2457
MEM 3865.000000 1571720714.3459
MEM 3865.000000 1571720714.4461
MEM 3865.000000 1571720714.5463
MEM 3865.000000 1571720714.6465
MEM 3865.000000 1571720714.7467
MEM 3865.000000 1571720714.8470
MEM 3865.000000 1571720714.9472
MEM 3865.000000 1571720715.0475
MEM 3865.000000 1571720715.1477
MEM 3865.000000 1571720715.2480
MEM 3865.000000 1571720715.3482
MEM 3865.000000 1571720715.4484
MEM 3865.000000 1571720715.5487
MEM 3865.000000 1571720715.6489
MEM 3865.000000 1571720715.7492
MEM 3865.000000 1571720715.8494
MEM 3865.000000 1571720715.9497
MEM 3865.000000 1571720716.0499
MEM 3865.000000 1571720716.1501
MEM 3865.000000 1571720716.2503
MEM 3865.000000 1571720716.3505
MEM 3865.000000 1571720716.4507
MEM 3865.000000 1571720716.5509
MEM 3865.000000 1571720716.6511
MEM 3865.000000 1571720716.7513
MEM 3865.000000 1571720716.8515
MEM 3865.000000 1571720716.9517
MEM 3865.000000 1571720717.0519
MEM 3865.000000 1571720717.1521
MEM 3865.000000 1571720717.2523
MEM 3865.000000 1571720717.3525
MEM 3865.000000 1571720717.4527
MEM 3865.000000 1571720717.5529
MEM 3865.000000 1571720717.6531
MEM 3865.000000 1571720717.7533
MEM 3865.000000 1571720717.8535
MEM 3865.000000 1571720717.9537
MEM 3865.000000 1571720718.0539
MEM 3865.000000 1571720718.1541
MEM 3865.000000 1571720718.2543
MEM 3865.000000 1571720718.3545
MEM 3865.000000 1571720718.4547
MEM 3865.000000 1571720718.5549
MEM 3865.000000 1571720718.6551
MEM 3865.000000 1571720718.7553
MEM 3865.000000 1571720718.8555
MEM 3865.000000 1571720718.9557
MEM 3865.000000 1571720719.0559
MEM 3865.000000 1571720719.1561
MEM 3865.000000 1571720719.2563
MEM 3865.000000 1571720719.3565
MEM 3865.000000 1571720719.4567
MEM 3865.000000 1571720719.5569
MEM 3865.000000 1571720719.6571
MEM 3865.000000 1571720719.7573
MEM 3865.000000 1571720719.8575
MEM 3865.000000 1571720719.9578
MEM 3865.000000 1571720720.0582
MEM 3865.000000 1571720720.1586
MEM 3865.000000 1571720720.2589
MEM 3865.000000 1571720720.3592
MEM 3865.000000 1571720720.4596
MEM 3865.000000 1571720720.5599
MEM 3865.000000 1571720720.6602
MEM 3865.000000 1571720720.7605
MEM 3865.000000 1571720720.8607
MEM 3865.000000 1571720720.9609
MEM 3865.062500 1571720721.0612
MEM 3865.062500 1571720721.1614
MEM 3865.062500 1571720721.2618
MEM 3865.062500 1571720721.3621
MEM 3865.062500 1571720721.4623
MEM 3865.062500 1571720721.5626
MEM 3865.062500 1571720721.6628
MEM 3865.062500 1571720721.7631
MEM 3865.062500 1571720721.8634
MEM 3865.062500 1571720721.9636
MEM 3865.062500 1571720722.0639
MEM 3865.062500 1571720722.1642
MEM 3865.062500 1571720722.2645
MEM 3865.062500 1571720722.3647
MEM 3865.062500 1571720722.4650
MEM 3865.062500 1571720722.5653
MEM 3865.062500 1571720722.6655
MEM 3865.062500 1571720722.7658
MEM 3865.062500 1571720722.8660
MEM 3865.062500 1571720722.9663
MEM 3865.062500 1571720723.0665
MEM 3865.062500 1571720723.1667
MEM 3865.062500 1571720723.2670
MEM 3865.062500 1571720723.3672
MEM 3865.062500 1571720723.4674
MEM 3865.062500 1571720723.5676
MEM 3865.062500 1571720723.6678
MEM 3865.062500 1571720723.7680
MEM 3865.062500 1571720723.8682
MEM 3865.062500 1571720723.9684
MEM 3865.062500 1571720724.0686
MEM 3865.062500 1571720724.1688
MEM 3865.062500 1571720724.2690
MEM 3865.062500 1571720724.3692
MEM 3865.062500 1571720724.4694
MEM 3865.062500 1571720724.5696
MEM 3865.062500 1571720724.6698
MEM 3865.062500 1571720724.7700
MEM 3865.062500 1571720724.8703
MEM 3865.062500 1571720724.9705
MEM 3865.062500 1571720725.0707
MEM 3865.062500 1571720725.1709
MEM 3865.062500 1571720725.2711
MEM 3865.062500 1571720725.3713
MEM 3865.062500 1571720725.4715
MEM 3865.062500 1571720725.5717
MEM 3865.062500 1571720725.6719
MEM 3865.062500 1571720725.7721
MEM 3865.062500 1571720725.8723
MEM 3865.062500 1571720725.9725
MEM 3865.062500 1571720726.0727
MEM 3865.062500 1571720726.1730
MEM 3865.062500 1571720726.2732
MEM 3865.062500 1571720726.3734
MEM 3865.062500 1571720726.4736
MEM 3865.062500 1571720726.5738
MEM 3865.062500 1571720726.6740
MEM 3865.062500 1571720726.7742
MEM 3865.062500 1571720726.8744
MEM 3865.062500 1571720726.9746
MEM 3865.062500 1571720727.0748
MEM 3865.062500 1571720727.1750
MEM 3865.062500 1571720727.2752
MEM 3865.062500 1571720727.3754
MEM 3865.062500 1571720727.4756
MEM 3865.062500 1571720727.5758
MEM 3865.062500 1571720727.6761
MEM 3865.062500 1571720727.7763
MEM 3865.062500 1571720727.8765
MEM 3865.062500 1571720727.9767
MEM 3865.062500 1571720728.0769
MEM 3865.062500 1571720728.1771
MEM 3865.062500 1571720728.2773
MEM 3865.062500 1571720728.3775
MEM 3865.062500 1571720728.4777
MEM 3865.062500 1571720728.5779
MEM 3865.062500 1571720728.6781
MEM 3865.125000 1571720728.7783
MEM 3865.125000 1571720728.8785
MEM 3865.125000 1571720728.9787
MEM 3865.125000 1571720729.0790
MEM 3865.125000 1571720729.1792
MEM 3865.125000 1571720729.2794
MEM 3865.125000 1571720729.3796
MEM 3865.125000 1571720729.4798
MEM 3865.125000 1571720729.5800
MEM 3865.125000 1571720729.6802
MEM 3865.125000 1571720729.7804
MEM 3865.125000 1571720729.8806
MEM 3865.125000 1571720729.9808
MEM 3865.125000 1571720730.0810
MEM 3865.125000 1571720730.1812
MEM 3865.125000 1571720730.2814
MEM 3865.125000 1571720730.3816
MEM 3865.125000 1571720730.4819
MEM 3865.125000 1571720730.5821
MEM 3865.125000 1571720730.6823
MEM 3865.125000 1571720730.7825
MEM 3865.125000 1571720730.8827
MEM 3865.125000 1571720730.9829
MEM 3865.125000 1571720731.0831
MEM 3865.125000 1571720731.1833
MEM 3865.125000 1571720731.2835
MEM 3865.125000 1571720731.3837
MEM 3865.125000 1571720731.4839
MEM 3865.125000 1571720731.5841
MEM 3865.125000 1571720731.6843
MEM 3865.125000 1571720731.7846
MEM 3865.125000 1571720731.8848
MEM 3865.125000 1571720731.9850
MEM 3865.125000 1571720732.0852
MEM 3865.125000 1571720732.1854
MEM 3865.125000 1571720732.2856
MEM 3865.125000 1571720732.3858
MEM 3865.125000 1571720732.4860
MEM 3865.125000 1571720732.5862
MEM 3865.125000 1571720732.6864
MEM 3865.125000 1571720732.7866
MEM 3865.125000 1571720732.8868
MEM 3865.125000 1571720732.9870
MEM 3865.187500 1571720733.0872
MEM 3865.187500 1571720733.1875
MEM 3865.187500 1571720733.2877
MEM 3865.187500 1571720733.3879
MEM 3865.187500 1571720733.4881
MEM 3865.187500 1571720733.5883
MEM 3865.187500 1571720733.6885
MEM 3865.187500 1571720733.7887
MEM 3865.187500 1571720733.8889
MEM 3865.187500 1571720733.9891
MEM 3865.187500 1571720734.0893
MEM 3865.187500 1571720734.1896
MEM 3865.187500 1571720734.2898
MEM 3865.187500 1571720734.3900
MEM 3865.187500 1571720734.4902
MEM 3865.187500 1571720734.5904
MEM 3865.187500 1571720734.6906
MEM 3865.187500 1571720734.7908
MEM 3865.187500 1571720734.8910
MEM 3865.187500 1571720734.9912
MEM 3865.187500 1571720735.0914
MEM 3865.187500 1571720735.1916
MEM 3865.187500 1571720735.2918
MEM 3865.187500 1571720735.3920
MEM 3865.187500 1571720735.4922
MEM 3865.187500 1571720735.5924
MEM 3865.187500 1571720735.6926
MEM 3865.187500 1571720735.7928
MEM 3865.187500 1571720735.8931
MEM 3865.187500 1571720735.9933
MEM 3865.187500 1571720736.0935
MEM 3865.187500 1571720736.1937
MEM 3865.187500 1571720736.2939
MEM 3865.187500 1571720736.3941
MEM 3865.187500 1571720736.4944
MEM 3865.187500 1571720736.5946
MEM 3865.187500 1571720736.6948
MEM 3865.187500 1571720736.7950
MEM 3865.187500 1571720736.8952
MEM 3865.187500 1571720736.9954
MEM 3865.187500 1571720737.0956
MEM 3865.187500 1571720737.1958
MEM 3865.187500 1571720737.2960
MEM 3865.187500 1571720737.3962
MEM 3865.187500 1571720737.4964
MEM 3865.187500 1571720737.5966
MEM 3865.187500 1571720737.6969
MEM 3865.187500 1571720737.7971
MEM 3865.187500 1571720737.8973
MEM 3865.187500 1571720737.9975
MEM 3865.187500 1571720738.0977
MEM 3865.187500 1571720738.1979
MEM 3865.187500 1571720738.2981
MEM 3865.187500 1571720738.3983
MEM 3865.187500 1571720738.4985
MEM 3865.187500 1571720738.5987
MEM 3865.187500 1571720738.6989
MEM 3865.187500 1571720738.7991
