CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3865.062500 1571712215.9768
MEM 3865.062500 1571712216.0770
MEM 3865.062500 1571712216.1772
MEM 3865.062500 1571712216.2774
MEM 3865.062500 1571712216.3776
MEM 3865.062500 1571712216.4778
MEM 3865.062500 1571712216.5780
MEM 3865.062500 1571712216.6782
MEM 3865.062500 1571712216.7784
MEM 3865.062500 1571712216.8786
MEM 3865.062500 1571712216.9788
MEM 3865.062500 1571712217.0790
MEM 3865.062500 1571712217.1792
MEM 3865.062500 1571712217.2793
MEM 3865.062500 1571712217.3795
MEM 3865.062500 1571712217.4797
MEM 3865.062500 1571712217.5799
MEM 3865.062500 1571712217.6801
MEM 3865.062500 1571712217.7803
MEM 3865.062500 1571712217.8805
MEM 3865.062500 1571712217.9807
MEM 3865.062500 1571712218.0809
MEM 3865.062500 1571712218.1811
MEM 3865.062500 1571712218.2813
MEM 3865.062500 1571712218.3815
MEM 3865.062500 1571712218.4817
MEM 3865.062500 1571712218.5819
MEM 3865.062500 1571712218.6821
MEM 3865.062500 1571712218.7823
MEM 3865.062500 1571712218.8825
MEM 3865.062500 1571712218.9827
MEM 3865.062500 1571712219.0829
MEM 3865.062500 1571712219.1831
MEM 3865.125000 1571712219.2833
MEM 3865.125000 1571712219.3835
MEM 3865.125000 1571712219.4837
MEM 3865.125000 1571712219.5839
MEM 3865.125000 1571712219.6841
MEM 3865.125000 1571712219.7843
MEM 3865.125000 1571712219.8845
MEM 3865.125000 1571712219.9847
MEM 3865.125000 1571712220.0848
MEM 3865.125000 1571712220.1850
MEM 3865.125000 1571712220.2852
MEM 3865.125000 1571712220.3854
MEM 3865.125000 1571712220.4856
MEM 3865.125000 1571712220.5858
MEM 3865.125000 1571712220.6860
MEM 3865.125000 1571712220.7862
MEM 3865.125000 1571712220.8864
MEM 3865.125000 1571712220.9866
MEM 3865.125000 1571712221.0868
MEM 3865.125000 1571712221.1870
MEM 3865.125000 1571712221.2872
MEM 3865.125000 1571712221.3874
MEM 3865.125000 1571712221.4876
MEM 3865.125000 1571712221.5878
MEM 3865.125000 1571712221.6880
MEM 3865.125000 1571712221.7882
MEM 3865.125000 1571712221.8884
MEM 3865.125000 1571712221.9886
MEM 3865.125000 1571712222.0888
MEM 3865.125000 1571712222.1890
MEM 3865.125000 1571712222.2892
MEM 3865.125000 1571712222.3894
MEM 3865.125000 1571712222.4896
MEM 3865.125000 1571712222.5898
MEM 3865.125000 1571712222.6900
MEM 3865.125000 1571712222.7902
MEM 3865.125000 1571712222.8904
MEM 3865.125000 1571712222.9906
MEM 3865.125000 1571712223.0908
MEM 3865.125000 1571712223.1910
MEM 3865.125000 1571712223.2911
MEM 3865.125000 1571712223.3913
MEM 3865.125000 1571712223.4915
MEM 3865.125000 1571712223.5917
MEM 3865.125000 1571712223.6919
MEM 3865.125000 1571712223.7921
MEM 3865.125000 1571712223.8923
MEM 3865.125000 1571712223.9925
MEM 3865.125000 1571712224.0927
MEM 3865.125000 1571712224.1929
MEM 3865.125000 1571712224.2931
MEM 3865.125000 1571712224.3933
MEM 3865.125000 1571712224.4935
MEM 3865.125000 1571712224.5937
MEM 3865.125000 1571712224.6939
MEM 3865.125000 1571712224.7941
MEM 3865.125000 1571712224.8943
MEM 3865.125000 1571712224.9945
MEM 3865.125000 1571712225.0947
MEM 3865.125000 1571712225.1949
MEM 3865.125000 1571712225.2951
MEM 3865.125000 1571712225.3953
MEM 3865.125000 1571712225.4955
MEM 3865.125000 1571712225.5957
MEM 3865.125000 1571712225.6959
MEM 3865.125000 1571712225.7961
MEM 3865.125000 1571712225.8963
MEM 3865.125000 1571712225.9965
MEM 3865.125000 1571712226.0967
MEM 3865.125000 1571712226.1969
MEM 3865.125000 1571712226.2971
MEM 3865.125000 1571712226.3973
MEM 3865.125000 1571712226.4975
MEM 3865.125000 1571712226.5977
MEM 3865.125000 1571712226.6979
MEM 3865.125000 1571712226.7980
MEM 3865.125000 1571712226.8982
MEM 3865.125000 1571712226.9984
MEM 3865.125000 1571712227.0986
MEM 3865.125000 1571712227.1988
MEM 3865.125000 1571712227.2990
MEM 3865.125000 1571712227.3992
MEM 3865.125000 1571712227.4994
MEM 3865.125000 1571712227.5996
MEM 3865.125000 1571712227.6998
MEM 3865.125000 1571712227.8000
MEM 3865.125000 1571712227.9002
MEM 3865.125000 1571712228.0004
MEM 3865.125000 1571712228.1006
MEM 3865.125000 1571712228.2008
MEM 3865.125000 1571712228.3010
MEM 3865.125000 1571712228.4012
MEM 3865.125000 1571712228.5014
MEM 3865.125000 1571712228.6016
MEM 3865.125000 1571712228.7018
MEM 3865.125000 1571712228.8020
MEM 3865.125000 1571712228.9022
MEM 3865.125000 1571712229.0024
MEM 3865.125000 1571712229.1026
MEM 3865.125000 1571712229.2028
MEM 3865.125000 1571712229.3030
MEM 3865.125000 1571712229.4032
MEM 3865.125000 1571712229.5033
MEM 3865.125000 1571712229.6035
MEM 3865.125000 1571712229.7037
MEM 3865.125000 1571712229.8039
MEM 3865.125000 1571712229.9041
MEM 3865.125000 1571712230.0043
MEM 3865.125000 1571712230.1045
MEM 3865.125000 1571712230.2047
MEM 3865.125000 1571712230.3049
MEM 3865.125000 1571712230.4051
MEM 3865.125000 1571712230.5053
MEM 3865.125000 1571712230.6055
MEM 3865.125000 1571712230.7057
MEM 3865.125000 1571712230.8059
MEM 3865.125000 1571712230.9061
MEM 3865.125000 1571712231.0063
MEM 3865.125000 1571712231.1065
MEM 3865.125000 1571712231.2067
MEM 3865.125000 1571712231.3069
MEM 3865.125000 1571712231.4071
MEM 3865.125000 1571712231.5073
MEM 3865.125000 1571712231.6075
MEM 3865.125000 1571712231.7077
MEM 3865.125000 1571712231.8079
MEM 3865.125000 1571712231.9081
MEM 3865.125000 1571712232.0083
MEM 3865.125000 1571712232.1085
MEM 3865.125000 1571712232.2087
MEM 3865.125000 1571712232.3089
MEM 3865.125000 1571712232.4090
MEM 3865.125000 1571712232.5092
MEM 3865.125000 1571712232.6094
MEM 3865.125000 1571712232.7096
MEM 3865.125000 1571712232.8098
MEM 3865.125000 1571712232.9100
MEM 3865.125000 1571712233.0102
MEM 3865.125000 1571712233.1104
MEM 3865.125000 1571712233.2106
MEM 3865.125000 1571712233.3108
MEM 3865.125000 1571712233.4110
MEM 3865.125000 1571712233.5112
MEM 3865.125000 1571712233.6114
MEM 3865.125000 1571712233.7116
MEM 3865.125000 1571712233.8118
MEM 3865.125000 1571712233.9120
MEM 3865.125000 1571712234.0122
MEM 3865.125000 1571712234.1124
MEM 3865.125000 1571712234.2126
MEM 3865.125000 1571712234.3128
MEM 3865.125000 1571712234.4130
MEM 3865.125000 1571712234.5132
MEM 3865.125000 1571712234.6134
MEM 3865.125000 1571712234.7136
MEM 3865.125000 1571712234.8138
MEM 3865.125000 1571712234.9140
MEM 3865.125000 1571712235.0142
MEM 3865.125000 1571712235.1144
MEM 3865.125000 1571712235.2146
MEM 3865.125000 1571712235.3148
MEM 3865.125000 1571712235.4150
MEM 3865.125000 1571712235.5151
MEM 3865.125000 1571712235.6153
MEM 3865.125000 1571712235.7155
MEM 3865.125000 1571712235.8157
MEM 3865.125000 1571712235.9159
MEM 3865.125000 1571712236.0161
MEM 3865.125000 1571712236.1163
MEM 3865.125000 1571712236.2165
MEM 3865.125000 1571712236.3167
MEM 3865.125000 1571712236.4169
MEM 3865.125000 1571712236.5171
MEM 3865.125000 1571712236.6173
MEM 3865.125000 1571712236.7175
MEM 3865.125000 1571712236.8177
MEM 3865.125000 1571712236.9179
MEM 3865.125000 1571712237.0181
MEM 3865.125000 1571712237.1183
MEM 3865.125000 1571712237.2185
MEM 3865.125000 1571712237.3187
MEM 3865.125000 1571712237.4189
MEM 3865.125000 1571712237.5191
MEM 3865.125000 1571712237.6193
MEM 3865.125000 1571712237.7195
MEM 3865.125000 1571712237.8197
MEM 3865.125000 1571712237.9199
MEM 3865.125000 1571712238.0201
MEM 3865.125000 1571712238.1203
MEM 3865.125000 1571712238.2205
MEM 3865.125000 1571712238.3207
MEM 3865.125000 1571712238.4208
MEM 3865.125000 1571712238.5210
MEM 3865.125000 1571712238.6212
MEM 3865.125000 1571712238.7214
MEM 3865.125000 1571712238.8216
MEM 3865.125000 1571712238.9218
MEM 3865.125000 1571712239.0220
MEM 3865.125000 1571712239.1222
MEM 3865.125000 1571712239.2224
MEM 3865.125000 1571712239.3226
MEM 3865.125000 1571712239.4228
MEM 3865.125000 1571712239.5230
MEM 3865.125000 1571712239.6232
MEM 3865.125000 1571712239.7234
MEM 3865.125000 1571712239.8236
MEM 3865.125000 1571712239.9238
MEM 3865.125000 1571712240.0240
MEM 3865.125000 1571712240.1242
MEM 3865.125000 1571712240.2244
MEM 3865.125000 1571712240.3246
MEM 3865.125000 1571712240.4248
MEM 3865.125000 1571712240.5250
MEM 3865.125000 1571712240.6252
MEM 3865.125000 1571712240.7254
MEM 3865.125000 1571712240.8256
MEM 3865.125000 1571712240.9257
MEM 3865.125000 1571712241.0259
MEM 3865.125000 1571712241.1261
MEM 3865.125000 1571712241.2263
MEM 3865.125000 1571712241.3265
MEM 3865.125000 1571712241.4267
MEM 3865.125000 1571712241.5269
MEM 3865.125000 1571712241.6271
MEM 3865.125000 1571712241.7273
MEM 3865.125000 1571712241.8275
MEM 3865.125000 1571712241.9277
MEM 3865.125000 1571712242.0279
MEM 3865.125000 1571712242.1281
MEM 3865.125000 1571712242.2283
MEM 3865.125000 1571712242.3285
MEM 3865.125000 1571712242.4287
MEM 3865.125000 1571712242.5289
MEM 3865.125000 1571712242.6291
MEM 3865.125000 1571712242.7293
MEM 3865.125000 1571712242.8295
MEM 3865.125000 1571712242.9297
MEM 3865.125000 1571712243.0299
MEM 3865.125000 1571712243.1301
MEM 3865.125000 1571712243.2303
MEM 3865.125000 1571712243.3305
MEM 3865.125000 1571712243.4307
MEM 3865.125000 1571712243.5309
MEM 3865.125000 1571712243.6311
MEM 3865.125000 1571712243.7313
MEM 3865.125000 1571712243.8314
MEM 3865.125000 1571712243.9316
MEM 3865.125000 1571712244.0318
MEM 3865.125000 1571712244.1320
MEM 3865.125000 1571712244.2322
MEM 3865.125000 1571712244.3324
MEM 3865.125000 1571712244.4326
MEM 3865.125000 1571712244.5328
MEM 3865.125000 1571712244.6330
MEM 3865.125000 1571712244.7332
MEM 3865.125000 1571712244.8334
MEM 3865.125000 1571712244.9336
MEM 3865.125000 1571712245.0338
MEM 3865.125000 1571712245.1340
MEM 3865.125000 1571712245.2342
MEM 3865.125000 1571712245.3344
MEM 3865.125000 1571712245.4346
MEM 3865.125000 1571712245.5348
MEM 3865.125000 1571712245.6350
MEM 3865.125000 1571712245.7352
MEM 3865.125000 1571712245.8354
MEM 3865.125000 1571712245.9356
MEM 3865.125000 1571712246.0358
MEM 3865.125000 1571712246.1360
MEM 3865.125000 1571712246.2362
MEM 3865.125000 1571712246.3364
MEM 3865.125000 1571712246.4366
MEM 3865.125000 1571712246.5368
MEM 3865.125000 1571712246.6370
MEM 3865.125000 1571712246.7372
MEM 3865.125000 1571712246.8373
MEM 3865.125000 1571712246.9375
MEM 3865.125000 1571712247.0377
MEM 3865.125000 1571712247.1379
MEM 3865.125000 1571712247.2381
MEM 3865.125000 1571712247.3383
MEM 3865.125000 1571712247.4385
MEM 3865.125000 1571712247.5387
MEM 3865.125000 1571712247.6389
MEM 3865.125000 1571712247.7391
MEM 3865.125000 1571712247.8393
MEM 3865.125000 1571712247.9395
MEM 3865.125000 1571712248.0397
MEM 3865.125000 1571712248.1399
MEM 3865.125000 1571712248.2401
MEM 3865.125000 1571712248.3403
MEM 3865.125000 1571712248.4405
MEM 3865.125000 1571712248.5407
MEM 3865.125000 1571712248.6409
MEM 3865.125000 1571712248.7411
MEM 3865.125000 1571712248.8413
MEM 3865.125000 1571712248.9415
MEM 3865.125000 1571712249.0417
MEM 3865.187500 1571712249.1419
MEM 3865.187500 1571712249.2421
MEM 3865.187500 1571712249.3422
MEM 3865.187500 1571712249.4424
MEM 3865.187500 1571712249.5426
MEM 3865.187500 1571712249.6428
MEM 3865.187500 1571712249.7430
MEM 3865.187500 1571712249.8432
MEM 3865.187500 1571712249.9434
MEM 3865.187500 1571712250.0436
MEM 3865.187500 1571712250.1438
MEM 3865.187500 1571712250.2440
MEM 3865.187500 1571712250.3442
MEM 3865.187500 1571712250.4444
MEM 3865.187500 1571712250.5446
MEM 3865.187500 1571712250.6448
MEM 3865.187500 1571712250.7450
MEM 3865.187500 1571712250.8452
MEM 3865.187500 1571712250.9454
MEM 3865.187500 1571712251.0456
MEM 3865.187500 1571712251.1458
MEM 3865.187500 1571712251.2460
MEM 3865.187500 1571712251.3462
MEM 3865.187500 1571712251.4464
MEM 3865.187500 1571712251.5466
MEM 3865.187500 1571712251.6468
MEM 3865.187500 1571712251.7470
MEM 3865.187500 1571712251.8472
MEM 3865.187500 1571712251.9474
MEM 3865.187500 1571712252.0475
MEM 3865.187500 1571712252.1477
MEM 3865.187500 1571712252.2479
MEM 3865.187500 1571712252.3481
MEM 3865.187500 1571712252.4483
MEM 3865.187500 1571712252.5485
MEM 3865.187500 1571712252.6487
MEM 3865.187500 1571712252.7489
MEM 3865.187500 1571712252.8491
MEM 3865.187500 1571712252.9493
MEM 3865.187500 1571712253.0495
MEM 3865.187500 1571712253.1497
MEM 3865.187500 1571712253.2499
MEM 3865.187500 1571712253.3501
MEM 3865.187500 1571712253.4503
MEM 3865.187500 1571712253.5505
MEM 3865.187500 1571712253.6507
MEM 3865.187500 1571712253.7509
MEM 3865.187500 1571712253.8511
MEM 3865.187500 1571712253.9513
MEM 3865.187500 1571712254.0515
MEM 3865.187500 1571712254.1517
MEM 3865.187500 1571712254.2519
MEM 3865.187500 1571712254.3521
MEM 3865.187500 1571712254.4523
MEM 3865.187500 1571712254.5525
MEM 3865.187500 1571712254.6527
MEM 3865.187500 1571712254.7529
MEM 3865.187500 1571712254.8530
MEM 3865.187500 1571712254.9532
MEM 3865.187500 1571712255.0534
MEM 3865.187500 1571712255.1536
MEM 3865.187500 1571712255.2538
MEM 3865.187500 1571712255.3540
MEM 3865.187500 1571712255.4542
MEM 3865.187500 1571712255.5544
MEM 3865.187500 1571712255.6546
MEM 3865.187500 1571712255.7548
MEM 3865.187500 1571712255.8550
MEM 3865.187500 1571712255.9552
MEM 3865.187500 1571712256.0554
MEM 3865.187500 1571712256.1556
MEM 3865.187500 1571712256.2558
MEM 3865.187500 1571712256.3560
MEM 3865.187500 1571712256.4562
MEM 3865.187500 1571712256.5564
MEM 3865.187500 1571712256.6566
MEM 3865.187500 1571712256.7568
MEM 3865.187500 1571712256.8570
MEM 3865.187500 1571712256.9572
MEM 3865.187500 1571712257.0574
MEM 3865.187500 1571712257.1576
MEM 3865.187500 1571712257.2578
MEM 3865.187500 1571712257.3580
MEM 3865.187500 1571712257.4582
MEM 3865.187500 1571712257.5584
MEM 3865.187500 1571712257.6586
MEM 3865.187500 1571712257.7588
MEM 3865.187500 1571712257.8589
MEM 3865.187500 1571712257.9591
MEM 3865.187500 1571712258.0593
MEM 3865.187500 1571712258.1595
MEM 3865.187500 1571712258.2597
MEM 3865.187500 1571712258.3599
MEM 3865.187500 1571712258.4601
MEM 3865.187500 1571712258.5603
MEM 3865.187500 1571712258.6605
MEM 3865.187500 1571712258.7607
MEM 3865.187500 1571712258.8609
MEM 3865.187500 1571712258.9611
MEM 3865.187500 1571712259.0613
MEM 3865.187500 1571712259.1615
MEM 3865.187500 1571712259.2617
MEM 3865.187500 1571712259.3619
MEM 3865.187500 1571712259.4621
MEM 3865.187500 1571712259.5623
MEM 3865.187500 1571712259.6625
MEM 3865.187500 1571712259.7627
MEM 3865.187500 1571712259.8629
MEM 3865.187500 1571712259.9631
MEM 3865.187500 1571712260.0633
MEM 3865.187500 1571712260.1635
MEM 3865.187500 1571712260.2637
MEM 3865.187500 1571712260.3638
MEM 3865.187500 1571712260.4640
MEM 3865.187500 1571712260.5642
MEM 3865.187500 1571712260.6644
MEM 3865.187500 1571712260.7646
MEM 3865.187500 1571712260.8648
MEM 3865.187500 1571712260.9650
MEM 3865.187500 1571712261.0652
MEM 3865.187500 1571712261.1654
MEM 3865.187500 1571712261.2656
MEM 3865.187500 1571712261.3658
MEM 3865.187500 1571712261.4660
MEM 3865.187500 1571712261.5662
MEM 3865.187500 1571712261.6664
MEM 3865.187500 1571712261.7666
MEM 3865.187500 1571712261.8668
MEM 3865.187500 1571712261.9670
MEM 3865.187500 1571712262.0672
MEM 3865.187500 1571712262.1674
MEM 3865.187500 1571712262.2676
MEM 3865.187500 1571712262.3678
MEM 3865.187500 1571712262.4680
MEM 3865.187500 1571712262.5682
MEM 3865.187500 1571712262.6684
MEM 3865.187500 1571712262.7686
MEM 3865.187500 1571712262.8688
MEM 3865.187500 1571712262.9690
MEM 3865.187500 1571712263.0692
MEM 3865.187500 1571712263.1693
MEM 3865.187500 1571712263.2695
MEM 3865.187500 1571712263.3697
MEM 3865.187500 1571712263.4699
MEM 3865.187500 1571712263.5701
MEM 3865.187500 1571712263.6703
MEM 3865.187500 1571712263.7705
MEM 3865.187500 1571712263.8707
MEM 3865.187500 1571712263.9709
MEM 3865.187500 1571712264.0711
MEM 3865.187500 1571712264.1713
MEM 3865.187500 1571712264.2715
MEM 3865.187500 1571712264.3717
MEM 3865.187500 1571712264.4719
MEM 3865.187500 1571712264.5721
MEM 3865.187500 1571712264.6723
MEM 3865.187500 1571712264.7725
MEM 3865.187500 1571712264.8727
MEM 3865.187500 1571712264.9729
MEM 3865.187500 1571712265.0731
MEM 3865.187500 1571712265.1733
MEM 3865.187500 1571712265.2735
MEM 3865.187500 1571712265.3737
MEM 3865.187500 1571712265.4739
MEM 3865.187500 1571712265.5741
MEM 3865.187500 1571712265.6743
MEM 3865.187500 1571712265.7745
MEM 3865.187500 1571712265.8747
MEM 3865.187500 1571712265.9749
MEM 3865.187500 1571712266.0751
MEM 3865.187500 1571712266.1753
MEM 3865.187500 1571712266.2754
MEM 3865.187500 1571712266.3756
MEM 3865.187500 1571712266.4758
MEM 3865.187500 1571712266.5760
MEM 3865.187500 1571712266.6762
MEM 3865.187500 1571712266.7764
MEM 3865.187500 1571712266.8766
MEM 3865.187500 1571712266.9768
MEM 3865.187500 1571712267.0770
MEM 3865.187500 1571712267.1772
MEM 3865.187500 1571712267.2774
MEM 3865.187500 1571712267.3776
MEM 3865.187500 1571712267.4778
MEM 3865.187500 1571712267.5780
MEM 3865.187500 1571712267.6782
MEM 3865.187500 1571712267.7784
MEM 3865.187500 1571712267.8786
MEM 3865.187500 1571712267.9788
MEM 3865.187500 1571712268.0790
MEM 3865.187500 1571712268.1792
MEM 3865.187500 1571712268.2794
MEM 3865.187500 1571712268.3796
MEM 3865.187500 1571712268.4798
MEM 3865.187500 1571712268.5800
MEM 3865.187500 1571712268.6802
MEM 3865.187500 1571712268.7804
MEM 3865.187500 1571712268.8806
MEM 3865.187500 1571712268.9808
MEM 3865.187500 1571712269.0810
MEM 3865.187500 1571712269.1811
MEM 3865.187500 1571712269.2813
MEM 3865.187500 1571712269.3815
MEM 3865.375000 1571712269.4817
MEM 3865.625000 1571712269.5819
MEM 3865.625000 1571712269.6821
MEM 3865.625000 1571712269.7823
MEM 3865.625000 1571712269.8825
MEM 3865.625000 1571712269.9827
MEM 3865.625000 1571712270.0829
MEM 3865.625000 1571712270.1831
MEM 3865.625000 1571712270.2833
MEM 3865.625000 1571712270.3835
MEM 3865.625000 1571712270.4837
MEM 3865.625000 1571712270.5839
MEM 3865.625000 1571712270.6841
MEM 3865.625000 1571712270.7843
MEM 3865.625000 1571712270.8845
MEM 3865.625000 1571712270.9847
MEM 3865.625000 1571712271.0849
MEM 3865.625000 1571712271.1851
MEM 3865.625000 1571712271.2853
MEM 3865.625000 1571712271.3855
MEM 3865.625000 1571712271.4857
MEM 3865.625000 1571712271.5859
MEM 3865.625000 1571712271.6861
MEM 3865.625000 1571712271.7862
MEM 3865.750000 1571712271.8864
MEM 3865.750000 1571712271.9867
MEM 3865.750000 1571712272.0868
MEM 3866.000000 1571712272.1870
MEM 3867.000000 1571712272.2872
MEM 3867.437500 1571712272.3874
MEM 3865.937500 1571712272.4876
MEM 3865.937500 1571712272.5878
MEM 3866.000000 1571712272.6880
MEM 3866.000000 1571712272.7882
MEM 3866.000000 1571712272.8884
MEM 3866.000000 1571712272.9886
MEM 3866.000000 1571712273.0888
MEM 3866.000000 1571712273.1890
MEM 3866.000000 1571712273.2892
MEM 3866.000000 1571712273.3894
MEM 3866.000000 1571712273.4896
MEM 3866.000000 1571712273.5898
MEM 3866.000000 1571712273.6900
MEM 3866.000000 1571712273.7902
MEM 3866.000000 1571712273.8904
MEM 3866.000000 1571712273.9906
MEM 3866.000000 1571712274.0908
MEM 3866.000000 1571712274.1910
MEM 3866.000000 1571712274.2912
MEM 3866.000000 1571712274.3914
MEM 3866.000000 1571712274.4916
MEM 3866.000000 1571712274.5918
MEM 3866.000000 1571712274.6920
MEM 3866.000000 1571712274.7922
MEM 3866.000000 1571712274.8923
MEM 3866.000000 1571712274.9925
MEM 3866.000000 1571712275.0927
MEM 3866.000000 1571712275.1929
MEM 3866.000000 1571712275.2931
MEM 3866.062500 1571712275.3933
MEM 3866.062500 1571712275.4935
MEM 3866.062500 1571712275.5937
MEM 3866.062500 1571712275.6939
MEM 3866.062500 1571712275.7941
MEM 3866.062500 1571712275.8943
MEM 3866.062500 1571712275.9945
MEM 3866.062500 1571712276.0947
MEM 3866.062500 1571712276.1949
MEM 3866.062500 1571712276.2951
MEM 3866.062500 1571712276.3953
MEM 3866.062500 1571712276.4955
MEM 3866.062500 1571712276.5957
MEM 3866.062500 1571712276.6959
MEM 3866.062500 1571712276.7961
MEM 3866.062500 1571712276.8963
MEM 3866.062500 1571712276.9965
MEM 3866.062500 1571712277.0967
MEM 3866.062500 1571712277.1969
MEM 3866.062500 1571712277.2971
MEM 3866.062500 1571712277.3973
MEM 3866.062500 1571712277.4975
MEM 3866.062500 1571712277.5977
MEM 3866.062500 1571712277.6979
MEM 3866.062500 1571712277.7980
MEM 3866.062500 1571712277.8982
MEM 3866.062500 1571712277.9984
MEM 3866.062500 1571712278.0986
MEM 3866.062500 1571712278.1988
MEM 3866.062500 1571712278.2990
MEM 3866.062500 1571712278.3992
MEM 3866.062500 1571712278.4994
MEM 3866.062500 1571712278.5996
MEM 3866.062500 1571712278.6998
MEM 3866.062500 1571712278.8000
MEM 3866.062500 1571712278.9002
MEM 3866.062500 1571712279.0004
MEM 3866.062500 1571712279.1006
MEM 3866.062500 1571712279.2008
MEM 3866.062500 1571712279.3010
MEM 3866.062500 1571712279.4012
MEM 3866.062500 1571712279.5014
MEM 3866.062500 1571712279.6016
MEM 3866.062500 1571712279.7018
MEM 3866.062500 1571712279.8020
MEM 3866.062500 1571712279.9022
MEM 3866.062500 1571712280.0024
MEM 3866.062500 1571712280.1026
MEM 3866.062500 1571712280.2028
MEM 3866.062500 1571712280.3029
MEM 3866.062500 1571712280.4031
MEM 3866.062500 1571712280.5033
MEM 3866.062500 1571712280.6035
MEM 3866.062500 1571712280.7037
MEM 3866.062500 1571712280.8039
MEM 3866.062500 1571712280.9041
MEM 3866.062500 1571712281.0043
MEM 3866.062500 1571712281.1045
MEM 3866.062500 1571712281.2047
MEM 3866.062500 1571712281.3049
MEM 3866.062500 1571712281.4051
MEM 3866.062500 1571712281.5053
MEM 3866.062500 1571712281.6055
MEM 3866.062500 1571712281.7057
MEM 3866.062500 1571712281.8059
MEM 3866.062500 1571712281.9061
MEM 3866.062500 1571712282.0063
MEM 3866.062500 1571712282.1065
MEM 3866.062500 1571712282.2067
MEM 3866.062500 1571712282.3069
MEM 3866.062500 1571712282.4071
MEM 3866.062500 1571712282.5073
MEM 3866.062500 1571712282.6075
MEM 3866.062500 1571712282.7077
MEM 3866.062500 1571712282.8078
MEM 3866.062500 1571712282.9080
MEM 3866.062500 1571712283.0082
MEM 3866.062500 1571712283.1084
MEM 3866.062500 1571712283.2086
MEM 3866.062500 1571712283.3088
MEM 3866.062500 1571712283.4090
MEM 3866.062500 1571712283.5092
MEM 3866.062500 1571712283.6094
MEM 3866.062500 1571712283.7096
MEM 3866.062500 1571712283.8098
MEM 3866.062500 1571712283.9100
MEM 3866.062500 1571712284.0102
MEM 3866.062500 1571712284.1104
MEM 3866.062500 1571712284.2106
MEM 3866.062500 1571712284.3108
MEM 3866.062500 1571712284.4110
MEM 3866.062500 1571712284.5112
MEM 3866.062500 1571712284.6114
MEM 3866.062500 1571712284.7116
MEM 3866.062500 1571712284.8118
MEM 3866.062500 1571712284.9120
MEM 3866.062500 1571712285.0122
MEM 3866.062500 1571712285.1124
MEM 3866.062500 1571712285.2126
MEM 3866.062500 1571712285.3128
MEM 3866.062500 1571712285.4130
MEM 3866.062500 1571712285.5132
MEM 3866.062500 1571712285.6134
MEM 3866.062500 1571712285.7135
MEM 3866.062500 1571712285.8137
MEM 3866.062500 1571712285.9139
MEM 3866.062500 1571712286.0141
MEM 3866.062500 1571712286.1143
MEM 3866.062500 1571712286.2145
MEM 3866.062500 1571712286.3147
MEM 3866.062500 1571712286.4149
MEM 3866.062500 1571712286.5151
MEM 3866.062500 1571712286.6153
MEM 3866.062500 1571712286.7155
MEM 3866.062500 1571712286.8157
MEM 3866.062500 1571712286.9159
MEM 3866.062500 1571712287.0161
MEM 3866.062500 1571712287.1163
MEM 3866.062500 1571712287.2165
MEM 3866.062500 1571712287.3167
MEM 3866.062500 1571712287.4169
MEM 3866.062500 1571712287.5171
MEM 3866.062500 1571712287.6173
MEM 3866.062500 1571712287.7175
MEM 3866.062500 1571712287.8177
MEM 3866.062500 1571712287.9179
MEM 3866.062500 1571712288.0181
MEM 3866.062500 1571712288.1183
MEM 3866.062500 1571712288.2185
MEM 3866.062500 1571712288.3186
MEM 3866.062500 1571712288.4188
MEM 3866.062500 1571712288.5190
MEM 3866.062500 1571712288.6192
MEM 3866.062500 1571712288.7194
MEM 3866.062500 1571712288.8196
MEM 3866.062500 1571712288.9198
MEM 3866.062500 1571712289.0200
MEM 3866.062500 1571712289.1202
MEM 3866.062500 1571712289.2204
MEM 3866.062500 1571712289.3206
MEM 3866.062500 1571712289.4208
MEM 3866.062500 1571712289.5210
MEM 3866.062500 1571712289.6212
MEM 3866.062500 1571712289.7214
MEM 3866.062500 1571712289.8216
MEM 3866.062500 1571712289.9218
MEM 3866.062500 1571712290.0220
MEM 3866.062500 1571712290.1222
MEM 3866.062500 1571712290.2224
MEM 3866.062500 1571712290.3226
MEM 3866.062500 1571712290.4228
MEM 3866.062500 1571712290.5230
MEM 3866.062500 1571712290.6232
MEM 3866.062500 1571712290.7234
MEM 3866.062500 1571712290.8236
MEM 3866.062500 1571712290.9237
MEM 3866.062500 1571712291.0239
MEM 3866.062500 1571712291.1241
MEM 3866.062500 1571712291.2243
MEM 3866.062500 1571712291.3245
MEM 3866.062500 1571712291.4247
MEM 3866.062500 1571712291.5249
MEM 3866.062500 1571712291.6251
MEM 3866.062500 1571712291.7253
MEM 3866.062500 1571712291.8255
MEM 3866.062500 1571712291.9257
MEM 3866.062500 1571712292.0259
MEM 3866.062500 1571712292.1261
MEM 3866.062500 1571712292.2263
MEM 3866.062500 1571712292.3265
MEM 3866.062500 1571712292.4267
MEM 3866.062500 1571712292.5269
MEM 3866.062500 1571712292.6271
MEM 3866.062500 1571712292.7273
MEM 3866.062500 1571712292.8275
MEM 3866.062500 1571712292.9277
MEM 3866.062500 1571712293.0279
MEM 3866.062500 1571712293.1281
MEM 3866.062500 1571712293.2283
MEM 3866.062500 1571712293.3285
MEM 3866.062500 1571712293.4287
